0.0024702,0.00046402,0.0019034,1.0227e-05,-3.9388e-05,-0.0007424
0.0060743,0.0027715,0.0019858,-0.004245,0.0045072,0.0074883
0.011998,-0.0029179,0.0011674,0.0023428,0.0034687,0.001042
0.0026576,0.0004186,0.0019533,-3.4935e-05,-3.6705e-05,-0.00077468
0.0064411,0.0030416,0.002511,-0.0048452,0.0052323,0.007771
0.0075016,-0.0041954,0.0053045,-0.00051947,0.003537,0.0017026
0.0028413,0.00038131,0.0019739,-7.6797e-05,-3.6129e-05,-0.00079576
0.0065054,0.0031835,0.0033667,-0.0058342,0.0058184,0.0081944
0.003045,-0.0048433,0.0093566,-0.0036929,0.0027332,0.0033009
0.0030147,0.00035517,0.0019663,-0.00011433,-4.0995e-05,-0.00080681
0.0064663,0.0033094,0.0044291,-0.0071449,0.0062425,0.0088222
-0.000587,-0.0047259,0.012933,-0.0067438,0.0013507,0.0053663
0.0031744,0.00033959,0.0019388,-0.00014453,-5.4298e-05,-0.00081302
0.0066086,0.0035527,0.0055557,-0.0086479,0.0065051,0.0096401
-0.002825,-0.0036628,0.015691,-0.0092529,-0.00041136,0.0074743
0.0033225,0.00032986,0.0019029,-0.00016139,-8.0605e-05,-0.00082178
0.0071747,0.0042101,0.0065723,-0.010107,0.0065553,0.010624
-0.0033154,-0.0013838,0.017335,-0.010784,-0.0024935,0.0092742
0.0034642,0.00031833,0.001873,-0.00015544,-0.00012768,-0.00084409
0.0036936,0.0018331,0.0027275,-0.0038151,0.0031439,0.0062421
0.017245,0.00092234,-0.007088,0.0045221,-0.0015526,0.0038983
-0.0017971,0.00025452,0.0035072,-0.00066384,0.00039173,-0.0016126
0.0050459,0.0023932,0.0024168,-0.0038232,0.0039033,0.006715
0.018401,-0.0020616,-0.0053698,0.0035407,0.0011752,0.0016238
-0.0018762,0.00087673,0.0031839,-0.00047429,-0.00022077,-0.0011231
0.0062077,0.0026729,0.0024333,-0.0040781,0.0047184,0.0069805
0.01561,-0.0041869,-0.0016815,0.0015062,0.0026868,0.0010741
-0.0010486,0.0013013,0.0023955,-4.6266e-05,-0.00055439,-0.0010228
0.0068571,0.002791,0.0029149,-0.0046687,0.0054878,0.0072641
0.010608,-0.005442,0.0030522,-0.0012632,0.0032077,0.0018079
0.00027153,0.0015369,0.0013476,0.00055036,-0.00066579,-0.0012085
0.0070205,0.0028558,0.0038386,-0.0056232,0.0061603,0.0076928
0.0051169,-0.0058832,0.0079907,-0.0044484,0.002985,0.0033486
0.0016845,0.0016009,0.00023069,0.0012462,-0.00061514,-0.0015711
0.0069946,0.0029552,0.0050688,-0.0069288,0.0067255,0.0083052
0.00065127,-0.0055733,0.012383,-0.0077289,0.0022326,0.0052297
0.0028423,0.0015076,-0.00077979,0.0019724,-0.00045398,-0.002007
0.007245,0.0031962,0.0063854,-0.0085216,0.0071884,0.0090679
-0.0015518,-0.0045244,0.015568,-0.010768,0.0010769,0.0070336
0.0034658,0.0012549,-0.0015241,0.002657,-0.00021423,-0.0024268
0.0082941,0.0038233,0.0074983,-0.010232,0.0074801,0.009924
-0.00056285,-0.0026315,0.01697,-0.013179,-0.00050995,0.0084246
0.0033547,0.00080802,-0.0018645,0.0032168,0.0001055,-0.0027601
0.0033817,0.0019928,0.0031422,-0.0033519,0.0031168,0.0058693
0.016439,0.00011113,-0.0064888,0.0010653,-0.0013214,0.0026675
-0.0059319,0.00036432,0.0050254,0.00015957,0.00073303,-0.0020038
0.0048849,0.0024057,0.0029569,-0.0035998,0.0039529,0.0062346
0.0201,-0.0036357,-0.0054946,0.00063084,0.0010049,0.00098304
-0.0075048,0.0020947,0.0046157,0.00035258,-0.00036942,-0.0012119
0.0063863,0.0025119,0.0030125,-0.0039631,0.0048126,0.0064594
0.018666,-0.0059114,-0.0021937,-0.00064785,0.0023535,0.00076191
-0.0066283,0.0031163,0.0030897,0.00094495,-0.00099919,-0.0011263
0.0073504,0.0025165,0.0035213,-0.004551,0.0056194,0.0067446
0.014126,-0.0069079,0.0023883,-0.0026415,0.002913,0.0016162
-0.0042575,0.0035217,0.00093222,0.0018792,-0.0012514,-0.0015555
0.0076946,0.0025641,0.0044879,-0.005451,0.0063451,0.0072033
0.0084603,-0.0068687,0.0072902,-0.0052006,0.0028852,0.0031292
-0.0013721,0.0034459,-0.0013952,0.0030899,-0.0012327,-0.0022993
0.0076875,0.0027518,0.0057592,-0.0067267,0.0069964,0.0078657
0.0034876,-0.0060483,0.011634,-0.0081455,0.0024397,0.0048949
0.0011481,0.0030126,-0.0034695,0.0044919,-0.0010212,-0.00316
0.0078767,0.0031511,0.0070572,-0.0083905,0.0075807,0.0087003
0.00077832,-0.0046685,0.014664,-0.011238,0.0016637,0.0065333
0.0025464,0.002328,-0.0049231,0.005978,-0.00066692,-0.0039588
0.0089375,0.0039203,0.0080425,-0.010361,0.0080336,0.0096227
0.0015524,-0.002816,0.015757,-0.014149,0.0004932,0.0077167
0.0022489,0.0014236,-0.0054545,0.0073986,-0.00014089,-0.0045418
0.0031484,0.0020861,0.0034898,-0.0027662,0.0030057,0.0055168
0.01449,-0.00082696,-0.0045831,-0.0030919,-0.00048474,0.0012914
-0.00973,0.0010074,0.0055373,0.0034546,0.00055042,-0.0017173
0.0046932,0.0023827,0.0035237,-0.0033302,0.0039333,0.0057556
0.019528,-0.0047767,-0.0039496,-0.0027108,0.0012225,0.00023015
-0.013558,0.0040613,0.0051116,0.0031488,-0.00078093,-0.00088505
0.0064198,0.0023687,0.0037159,-0.0038464,0.0048412,0.0059279
0.019432,-0.0069324,-0.0012428,-0.0030064,0.0021745,0.00031544
-0.013281,0.0056754,0.0030321,0.0033808,-0.001508,-0.00097095
0.0076631,0.0023102,0.0042985,-0.0044607,0.0056769,0.0062133
0.015958,-0.0075855,0.002633,-0.004,0.0025343,0.0012464
-0.010327,0.0060985,1.4273e-05,0.004164,-0.0017725,-0.0017349
0.008213,0.0023942,0.0052835,-0.005321,0.0064327,0.0067175
0.010925,-0.0070915,0.0068029,-0.0056712,0.0024812,0.0027008
-0.0061525,0.0056149,-0.0032445,0.0054824,-0.001711,-0.0029186
0.0082661,0.0027247,0.0064984,-0.006566,0.0071348,0.0074789
0.006057,-0.0058231,0.010466,-0.0079354,0.0021537,0.0043575
-0.0021528,0.0045393,-0.0061161,0.007278,-0.0014417,-0.0042582
0.008333,0.0033545,0.0076452,-0.0082734,0.0077964,0.0084768
0.0028834,-0.0041277,0.012964,-0.010628,0.001616,0.0058974
0.00044002,0.0031549,-0.0080713,0.009426,-0.0010197,-0.0055008
0.0091306,0.0043549,0.0084045,-0.010424,0.0083625,0.009606
0.0026528,-0.0022574,0.013802,-0.013492,0.00082023,0.0070083
0.00063685,0.0016596,-0.0087157,0.011728,-0.00040374,-0.0064006
0.0028987,0.002133,0.0038735,-0.0020976,0.0028997,0.0051593
0.011218,-0.0012315,-0.0024304,-0.0060167,0.00032065,0.00030217
-0.012413,0.0017576,0.0049078,0.0088863,-0.00013505,-0.0010001
0.0043573,0.0023725,0.0041653,-0.003,0.0039162,0.0052738
0.016227,-0.0047342,-0.0018992,-0.0049971,0.0013862,-0.00030286
-0.0185,0.0060162,0.0043443,0.0076209,-0.0014143,-0.00025362
0.0061612,0.0023102,0.0045391,-0.0036963,0.0048663,0.00539
0.016968,-0.0065131,0.00013081,-0.004543,0.0019082,-5.7428e-05
-0.019225,0.008105,0.001906,0.0070667,-0.0020175,-0.00058063
0.0075797,0.0022536,0.0052143,-0.0043755,0.00572,0.0056732
0.014733,-0.0068671,0.0029921,-0.0047284,0.00203,0.0008338
-0.016219,0.008398,-0.0015697,0.0073057,-0.0021233,-0.0017276
0.0083072,0.002419,0.0061847,-0.0052369,0.0064901,0.0062367
0.0109,-0.0061558,0.0060395,-0.0055775,0.0018938,0.0021412
-0.011241,0.0073673,-0.0052825,0.0083675,-0.0019153,-0.0034013
0.0084337,0.0029231,0.0072707,-0.0064633,0.0072186,0.007136
0.0068134,-0.0047613,0.0086903,-0.0070485,0.0016249,0.0036308
-0.0060127,0.0055216,-0.0085122,0.010209,-0.0015514,-0.0052992
0.0083981,0.0037808,0.0082026,-0.0081799,0.0079431,0.0083533
0.003709,-0.0030752,0.010506,-0.0090258,0.0012882,0.0050414
-0.0020997,0.0033541,-0.010704,0.012684,-0.0011105,-0.0070945
0.0088223,0.0049989,0.0087381,-0.010399,0.0086321,0.0097716
0.0025927,-0.0013943,0.011194,-0.011309,0.00086749,0.0061029
-0.00079591,0.0012663,-0.011497,0.015561,-0.00057342,-0.008439
0.0025297,0.0021622,0.004413,-0.0014013,0.0028798,0.0047541
0.0069745,-0.00090591,-0.00085502,-0.0064111,0.00068057,-3.8316e-05
-0.013038,0.0017935,0.0036433,0.015104,-0.00090981,-0.00040701
0.0037899,0.002417,0.0049396,-0.0026158,0.0039674,0.004779
0.010694,-0.0034146,-0.00031969,-0.0052429,0.0012397,-0.00042611
-0.020554,0.0067867,0.0026982,0.012695,-0.001955,0.00037927
0.0054992,0.002397,0.0054821,-0.0034994,0.0049473,0.0048534
0.011566,-0.0046347,0.0010302,-0.0045424,0.0014558,-0.00020408
-0.022149,0.0090995,6.8665e-05,0.011279,-0.0023025,-0.00010887
0.0069385,0.0024185,0.0062165,-0.0042847,0.0058102,0.0051454
0.010377,-0.0047992,0.0028079,-0.0043461,0.0014313,0.00049898
-0.019446,0.0092022,-0.0034512,0.010906,-0.0021664,-0.0016077
0.007751,0.0027086,0.0071211,-0.0051974,0.0065846,0.0057846
0.0079671,-0.0041787,0.0046586,-0.004655,0.001279,0.0015287
-0.014273,0.007705,-0.007113,0.011561,-0.0017778,-0.0037961
0.0079468,0.0033769,0.0080352,-0.0064273,0.0073297,0.0068401
0.00521,-0.0030962,0.006272,-0.0054279,0.0011055,0.0027134
-0.008451,0.0052858,-0.010293,0.013165,-0.0013501,-0.006306
0.0078485,0.0044143,0.0087438,-0.0081006,0.0081163,0.0083048
0.0028702,-0.0018393,0.0074296,-0.0065629,0.00097405,0.0038694
-0.0036613,0.0026013,-0.012528,0.015516,-0.0010134,-0.0087479
0.007974,0.005755,0.0091268,-0.010227,0.0089568,0.010041
0.0016139,-0.00067055,0.0080178,-0.0079199,0.00090799,0.0047886
-0.001308,0.00020851,-0.013587,0.01832,-0.00079342,-0.010679
0.001955,0.0021973,0.0052406,-0.00076066,0.0030193,0.0042481
0.0026966,-0.00028027,-0.00013238,-0.0040014,0.00055231,0.00012028
-0.010773,0.00018117,0.0026715,0.020165,-0.0011387,-0.00063765
0.0029225,0.0025582,0.0059122,-0.0022047,0.0041395,0.004263
0.0044283,-0.001509,0.0003152,-0.0032418,0.00080421,-0.00017207
-0.01812,0.0051141,0.0010738,0.016848,-0.0019443,0.00060391
0.0043542,0.0026907,0.0065398,-0.0032532,0.0051308,0.0043386
0.0048823,-0.0021149,0.0010132,-0.0027957,0.0008904,-8.855e-05
-0.019833,0.0073042,-0.0016281,0.014957,-0.0020615,0.00019034
0.0056093,0.0028811,0.0072446,-0.0041792,0.0059968,0.0046704
0.0043943,-0.002212,0.0018338,-0.0026365,0.00087059,0.00029241
-0.017417,0.0072583,-0.0048597,0.014326,-0.0017488,-0.0015483
0.0063445,0.003338,0.0080044,-0.005194,0.006774,0.0054077
0.0033379,-0.0019426,0.002662,-0.0027245,0.00081196,0.00087869
-0.012602,0.0056553,-0.0081226,0.014765,-0.0012964,-0.0042004
0.006557,0.0041324,0.0087156,-0.0064486,0.0075425,0.0066254
0.0020914,-0.0014632,0.003406,-0.003002,0.00077735,0.0015697
-0.0071271,0.0032307,-0.01101,0.016004,-0.00096236,-0.0073174
0.0064895,0.005238,0.0092583,-0.0079967,0.0083863,0.008314
0.000999,-0.00092277,0.0040041,-0.0033953,0.0008166,0.002262
-0.0025804,0.0006913,-0.013255,0.017723,-0.00094532,-0.010426
0.006573,0.0065453,0.0095998,-0.0097786,0.0093658,0.01034
0.00034796,-0.00044588,0.0044341,-0.0038153,0.00095915,0.0028472
-0.00032373,-0.0013433,-0.014757,0.019532,-0.0013457,-0.013022
-0.0013016,-0.00044993,0.0095775,0.0017909,-0.00016612,0.0048766
0.00032638,-0.00041691,-3.5943e-05,0.00094921,-0.00023184,-0.00014043
-0.013865,0.010384,0.011103,-0.0050639,0.00016308,0.00020487
-0.0023927,0.00051534,0.010268,0.0012839,0.00055813,0.0050145
0.00033763,-0.00046486,-2.4021e-05,0.0009772,-0.00023786,-0.0001131
-0.018841,0.0098046,0.013679,-0.0094307,0.0020535,-0.0023058
-0.0036561,0.001363,0.010853,0.00065238,0.0012392,0.0051588
0.00036226,-0.00052222,-6.8981e-07,0.00099146,-0.0002355,-9.2882e-05
-0.022093,0.0093036,0.01423,-0.011154,0.0021457,-0.0021282
-0.0046425,0.0019917,0.011161,0.00025177,0.0016857,0.0055466
0.00038766,-0.00058568,3.9475e-05,0.0009904,-0.00022055,-7.8729e-05
-0.023092,0.0084482,0.013598,-0.010649,0.00097938,-0.00020808
-0.0048573,0.0022175,0.011217,0.00032574,0.0018256,0.006198
0.00040118,-0.00064737,9.348e-05,0.00097738,-0.00019143,-6.8767e-05
-0.021512,0.0068854,0.012614,-0.0083702,-0.00091701,0.0025434
-0.0038779,0.0018641,0.011181,0.0010302,0.0016499,0.0069821
0.00038983,-0.00069517,0.00015297,0.0009594,-0.00014979,-6.0548e-05
-0.017263,0.0044195,0.011962,-0.0047675,-0.0030729,0.0053211
-0.0013911,0.00079102,0.0113,0.0024594,0.0012005,0.007643
0.00034029,-0.00071392,0.00020493,0.00094558,-0.00010012,-5.0465e-05
-0.010417,0.00096334,0.012184,-0.0002716,-0.0050848,0.0074411
0.0028859,-0.0011236,0.011853,0.0046942,0.00049637,0.007823
0.00024439,-0.000688,0.00023013,0.00094971,-5.1956e-05,-3.373e-05
-0.0010958,-0.003523,0.01367,0.0047211,-0.0066319,0.0083354
-0.00017414,-0.0003889,0.0086255,0.00087099,0.00023391,0.0048873
-0.00064966,0.00059719,0.0014261,0.00031574,-8.4771e-05,0.00011046
-0.0013209,0.0047785,0.0077809,-0.0032854,0.00066737,0.00069422
-0.00036295,0.00025147,0.0091395,0.00049208,0.00093757,0.0050492
-0.0010927,5.4215e-05,0.0020353,-0.0006213,0.00039168,-0.00045905
-0.0031454,0.002568,0.01049,-0.0076057,0.0027735,-0.0019744
-0.0010464,0.0009592,0.0096025,-9.1752e-05,0.001619,0.0052498
-0.0020304,5.5817e-05,0.0022049,-0.00099959,0.00038652,-0.00031404
-0.0071403,0.0027537,0.011209,-0.009416,0.0027449,-0.0014815
-0.0020656,0.0018085,0.0098478,-0.00053838,0.0020429,0.0057195
-0.0030236,0.00031379,0.0021537,-0.00091328,2.7523e-05,0.00022935
-0.011337,0.0040742,0.010867,-0.0091148,0.0011154,0.00079243
-0.0029275,0.0026268,0.0099199,-0.00059839,0.0020857,0.006407
-0.0037005,0.00057423,0.0020877,-0.00046424,-0.00055749,0.00087509
-0.014079,0.005401,0.01037,-0.0071506,-0.0015767,0.0035403
-0.0029484,0.0030845,0.010017,-0.00012736,0.0017201,0.007046
-0.0037756,0.00063949,0.0021703,0.00024372,-0.0012504,0.0013709
-0.014105,0.0058508,0.010471,-0.0039967,-0.0048242,0.0056474
-0.0013812,0.0028003,0.010398,0.00095822,0.00098107,0.0072279
-0.0030471,0.00036689,0.0025213,0.0011137,-0.001946,0.0015112
-0.010523,0.0047679,0.011739,-0.00010699,-0.0081659,0.0061982
0.0025385,0.0013849,0.011359,0.0027196,-5.8778e-05,0.0063977
-0.0013983,-0.00032798,0.0032153,0.0020642,-0.0025581,0.0011383
-0.0028658,0.0017621,0.014583,0.004107,-0.011204,0.004472
0.00067691,-0.00014344,0.0076664,1.4262e-05,0.00063516,0.0049806
0.0022584,9.4715e-05,0.0018486,0.00030885,0.00030418,0.00062517
0.0068584,0.0014645,0.0052752,-0.0016863,0.0010413,0.0011538
0.00094089,0.00041382,0.0080779,-0.00020458,0.0013287,0.0052001
0.0018119,-0.0011814,0.0031711,-0.0013267,0.0013194,-0.00054922
0.0060818,-0.0011278,0.0080912,-0.0052225,0.0031463,-0.0013947
0.00063177,0.001052,0.0085053,-0.00070539,0.0020334,0.0054319
-0.00019613,-0.0010381,0.0036385,-0.0020879,0.001294,-0.00027849
0.0020785,-0.00077981,0.0090909,-0.0069157,0.0030952,-0.00092752
-0.00024577,0.0019429,0.0087726,-0.0011918,0.0024805,0.0059157
-0.0027536,-0.00011667,0.0036702,-0.0020954,0.00047732,0.00077285
-0.0030265,0.0011755,0.0091319,-0.0070082,0.0013828,0.0011795
-0.0012718,0.0029652,0.00891,-0.0014397,0.0025232,0.0065941
-0.0049781,0.00099906,0.0036691,-0.0014903,-0.00087888,0.0019858
-0.0073906,0.0035334,0.0090421,-0.0057918,-0.001488,0.0036441
-0.0017464,0.0037885,0.0090983,-0.0012876,0.0021128,0.0071838
-0.0061464,0.0018215,0.0039713,-0.0004361,-0.0025361,0.0028232
-0.0095389,0.0052867,0.0095373,-0.0036009,-0.0050291,0.005339
-0.0008429,0.0039811,0.0096056,-0.00063087,0.0012768,0.0072332
-0.0057408,0.00199,0.0048256,0.00091536,-0.0042731,0.0028484
-0.0084043,0.005685,0.011162,-0.00075817,-0.0087962,0.005348
0.002309,0.0030984,0.010722,0.00062152,9.8417e-05,0.0061464
-0.0034255,0.0012607,0.0064045,0.0024187,-0.0058949,0.0017206
-0.0033416,0.0042398,0.014309,0.0024368,-0.012395,0.0029485
0.0014283,0.00018203,0.0066482,-0.00080649,0.0010359,0.0051618
0.0067751,-0.00072866,0.0016058,0.00081246,0.00080264,0.0013799
0.010844,5.9624e-05,0.0034238,-0.00039535,0.0011512,0.0014419
0.0019073,0.00078204,0.0069782,-0.00086637,0.0017332,0.0054589
0.0058985,-0.0024623,0.0037378,-0.0010198,0.002333,-0.00031824
0.0098859,-0.0020878,0.0061819,-0.0028053,0.0030661,-0.0007767
0.0018487,0.0013888,0.0074192,-0.0012717,0.002479,0.0057041
0.0029805,-0.002326,0.0047204,-0.0020934,0.0023381,-6.9049e-05
0.0064108,-0.0019125,0.0074653,-0.0042422,0.0030731,-0.00054342
0.0012118,0.0022035,0.0077769,-0.0017992,0.0029895,0.0061508
-0.00074774,-0.0010794,0.0050823,-0.002446,0.0011698,0.0012691
0.0019511,-0.00034772,0.0079169,-0.0047532,0.0016001,0.0010774
0.00032804,0.0031685,0.0080393,-0.0022571,0.0031111,0.0067842
-0.0042016,0.00057675,0.0053361,-0.0021454,-0.00081915,0.0028871
-0.0021285,0.0017219,0.0081863,-0.0044315,-0.00091513,0.0030609
-0.00023274,0.0040402,0.0083361,-0.0024784,0.0027832,0.0073765
-0.0064979,0.0020403,0.005928,-0.0013038,-0.0032841,0.0040681
-0.004749,0.0035624,0.0088434,-0.0033969,-0.0040653,0.0045068
0.00020722,0.0044813,0.0089053,-0.0023209,0.0020191,0.0075342
-0.0070002,0.002862,0.0072147,-3.1001e-05,-0.005922,0.0042131
-0.0051211,0.0046128,0.01035,-0.0017868,-0.0074729,0.0046566
0.0024066,0.0041166,0.010034,-0.0016362,0.00088145,0.0067324
-0.0052794,0.0027277,0.0094468,0.0015562,-0.0084537,0.0028603
-0.0027431,0.0044953,0.013049,0.00027952,-0.01082,0.0029111
0.0021691,0.00052361,0.0055568,-0.0016137,0.0014477,0.0054298
0.01125,-0.0011355,0.00081286,0.0017226,0.0011752,0.0022898
0.011361,-8.144e-05,0.0020835,0.00049932,0.00093833,0.0014335
0.0027697,0.0012106,0.00579,-0.0015406,0.0021558,0.0058138
0.0093399,-0.002889,0.0037388,0.00016366,0.0031575,0.00018752
0.0099931,-0.0014792,0.0045032,-0.00083222,0.0025098,-0.00031855
0.0028894,0.0018084,0.00625,-0.0018542,0.002947,0.0060652
0.0058012,-0.0030049,0.0054526,-0.0011498,0.0032962,0.00022608
0.0073516,-0.0015793,0.0059212,-0.0019497,0.0026155,-0.00035083
0.0025258,0.0024882,0.0067315,-0.002421,0.0035434,0.0064488
0.0016281,-0.0020316,0.006427,-0.0020764,0.0020123,0.0015713
0.0042419,-0.00082853,0.0067121,-0.0027579,0.001596,0.00067291
0.001933,0.003248,0.0071681,-0.0030855,0.0037923,0.007015
-0.0022761,-0.00052242,0.0071667,-0.002528,-0.00025925,0.0034021
0.0013585,0.00035476,0.0072715,-0.0031741,-0.00022587,0.0020992
0.0014917,0.0039742,0.0076185,-0.0036926,0.0036373,0.0076325
-0.0052349,0.0010734,0.0081297,-0.002447,-0.0031242,0.004968
-0.00075829,0.0016147,0.0079731,-0.003147,-0.0025415,0.0033239
0.0016401,0.0044902,0.0082483,-0.004067,0.0030746,0.0080255
-0.0067629,0.00241,0.0096926,-0.0018223,-0.0062228,0.0056364
-0.0017425,0.0026818,0.0091417,-0.0026487,-0.0050806,0.0038256
0.0028719,0.0046018,0.0093061,-0.0040001,0.0021243,0.0078076
-0.0065326,0.0032571,0.012145,-0.00063624,-0.0092569,0.0048978
-0.0013578,0.0033894,0.011021,-0.0016428,-0.0076305,0.0031948
0.0029049,0.00086378,0.0044076,-0.0024279,0.0018911,0.0057789
0.014681,-0.00086427,-0.00057181,0.0029041,0.0011776,0.0032116
0.0094599,0.00029724,0.0012277,0.00091114,0.00049108,0.0010601
0.0036253,0.0016236,0.0045048,-0.0022712,0.0026094,0.0062478
0.01163,-0.0023698,0.0029126,0.0018563,0.0035145,0.0008355
0.0081538,-0.00044532,0.0029888,0.00033112,0.0016105,-0.00014753
0.0039069,0.0022144,0.0049429,-0.002512,0.0034333,0.0065082
0.0077775,-0.0029491,0.005459,0.00033559,0.0039157,0.00054427
0.0064834,-0.00074742,0.004269,-0.00046183,0.0017987,-0.00034065
0.0038107,0.0027426,0.0055329,-0.0031059,0.0041107,0.0068279
0.0037126,-0.0027643,0.0073308,-0.0013179,0.0028301,0.0016738
0.0047212,-0.00067969,0.0051833,-0.0013139,0.0012747,0.00016718
0.0035276,0.0032492,0.0061621,-0.0039519,0.0045044,0.0073247
-6.7094e-05,-0.0019929,0.0088534,-0.0027879,0.00069841,0.003539
0.0031223,-0.00033969,0.0058969,-0.0020793,0.00024678,0.0010391
0.0032837,0.0037378,0.006812,-0.0049051,0.0045636,0.0079675
-0.003195,-0.00080315,0.010358,-0.0038402,-0.0020513,0.0054815
0.0018293,0.00021638,0.0065728,-0.0026271,-0.0010949,0.0019559
0.0032949,0.0042038,0.007548,-0.005793,0.0042817,0.0086124
-0.0054823,0.00072391,0.012126,-0.0042657,-0.0050718,0.0069217
0.00093384,0.00094654,0.0073623,-0.002847,-0.0025956,0.0026292
0.0037724,0.0046928,0.0085105,-0.0063483,0.0036306,0.0090395
-0.006815,0.002573,0.014383,-0.0038662,-0.0081015,0.0073912
0.00048148,0.0018459,0.0083959,-0.0026183,-0.0041478,0.0028151
0.0035905,0.0012144,0.0032484,-0.0032653,0.0023945,0.0061923
0.01669,-7.884e-05,-0.0026429,0.0041616,0.00062367,0.003967
0.0061613,0.00059944,0.0010259,0.00076398,4.9798e-05,0.0003193
0.0044826,0.0019893,0.0031631,-0.0030981,0.0031187,0.0067282
0.013326,-0.0014745,0.0008831,0.0034921,0.0032111,0.001444
0.0055669,0.00024738,0.0019076,0.00054763,0.00063671,-0.00030794
0.0049697,0.0025456,0.0034963,-0.0032999,0.003948,0.0070042
0.0094645,-0.0026377,0.0041794,0.0017341,0.0039972,0.00083888
0.0048683,-5.0665e-05,0.0027122,9.422e-05,0.00081403,-0.00048806
0.005115,0.0029342,0.0041216,-0.0039071,0.0046766,0.0072834
0.0055092,-0.0033722,0.0071548,-0.00062814,0.003394,0.0016777
0.0041562,-0.00024771,0.0034074,-0.00049382,0.00067535,-0.00032439
0.0050714,0.0032139,0.0049114,-0.0048717,0.0051949,0.0077258
0.0018194,-0.0035292,0.0097993,-0.0031245,0.0018071,0.0034407
0.0035082,-0.00030955,0.0039955,-0.0011116,0.00031018,6.0978e-05
0.0049941,0.0034697,0.0057824,-0.0060813,0.0054618,0.0083764
-0.0013504,-0.00299,0.012148,-0.0053498,-0.00038283,0.0056048
0.0029718,-0.00020376,0.0044932,-0.0016587,-0.00020293,0.00054332
0.0050075,0.0038258,0.0066834,-0.0073724,0.0054713,0.0091965
-0.003895,-0.0016007,0.014244,-0.0069387,-0.0028771,0.0076903
0.0025715,0.00010274,0.0049238,-0.0020418,-0.00080441,0.001004
0.0051998,0.0045119,0.0076055,-0.0084729,0.0051824,0.010107
-0.0058005,0.00085287,0.016116,-0.0075228,-0.0055,0.0092982
0.0023064,0.00065607,0.0053146,-0.0021611,-0.0014664,0.0013377
0.0014373,-0.00029689,0.0033107,-0.0048343,0.0040127,0.0080667
-0.0084441,-0.0015361,0.00073087,-0.00031399,0.011977,-0.0046873
0.0026157,0.00028383,0.0011232,0.00027693,0.00019923,-0.0006117
0.0019404,-5.1727e-05,0.0039674,-0.0053244,0.0046055,0.0084545
-0.001313,-0.0033361,-0.00021128,0.002904,0.007136,-0.006287
0.0027528,0.0002981,0.0011529,0.00027278,0.00017134,-0.00063733
0.0017887,0.00057421,0.0042362,-0.005786,0.005621,0.0094094
0.0046873,-0.0044468,-0.00092991,0.0049167,0.0010661,-0.0086746
0.002855,0.00032687,0.001195,0.00026347,0.00015084,-0.00065872
0.0012836,0.0013646,0.0042675,-0.0061095,0.0070907,0.010889
0.0085636,-0.0045654,-0.0020102,0.0056171,-0.0047712,-0.011224
0.0029101,0.00038468,0.0012435,0.00026122,0.00013027,-0.00067181
0.00093377,0.0020368,0.0043083,-0.0061533,0.0087701,0.012736
0.0095699,-0.0034935,-0.0040394,0.0049306,-0.0089814,-0.013325
0.0029154,0.00047758,0.0012929,0.00027507,0.00010183,-0.0006754
0.001374,0.002278,0.0046946,-0.0057658,0.010172,0.014697
0.0072035,-0.0011392,-0.0075402,0.0028432,-0.010339,-0.014424
0.0028747,0.00060582,0.0013372,0.00031154,5.7934e-05,-0.00066973
0.0033221,0.0017587,0.0058471,-0.0048264,0.01063,0.016429
0.0012346,0.0024626,-0.01294,-0.00057791,-0.0078489,-0.014055
0.0028029,0.00076184,0.0013685,0.00037484,-1.0662e-05,-0.00065672
0.007498,0.00018058,0.0082749,-0.0033069,0.0093606,0.017509
-0.0082641,0.0071329,-0.020554,-0.0051568,-0.00080505,-0.011852
0.0027219,0.00093239,0.0013779,0.00046655,-0.00011277,-0.0006406
0.0013807,-0.00028986,0.0040202,-0.0036516,0.0033272,0.007962
-0.0061425,0.00038598,-0.0030279,0.0010007,0.010762,-0.0028788
0.004084,7.5534e-05,0.001741,3.3875e-05,-0.0023069,9.253e-05
0.0016384,-0.00011709,0.004945,-0.0041607,0.004,0.0081935
0.0022333,-0.0014714,-0.0050775,0.0053327,0.0044665,-0.003743
0.0023126,0.00049466,0.0022551,-0.00096429,-0.00088863,0.00026914
0.0012461,0.00035109,0.0055783,-0.0047447,0.0052897,0.0089446
0.0085371,-0.0024463,-0.0059395,0.0079278,-0.0023544,-0.0055988
0.00098547,0.00072854,0.0025001,-0.0015672,0.00065107,0.00068084
0.00056942,0.00092416,0.0059416,-0.0051812,0.0071065,0.010227
0.012075,-0.0023412,-0.0062943,0.0086195,-0.0084826,-0.0080247
0.00024236,0.00074941,0.0026307,-0.0017281,0.0020288,0.0012347
0.00014301,0.0013552,0.0061683,-0.0052173,0.0091244,0.011971
0.012276,-0.00097862,-0.0068497,0.0073124,-0.012811,-0.01057
0.00020684,0.00052374,0.0028081,-0.00142,0.0029873,0.0018277
0.00063289,0.0013408,0.0065034,-0.0045892,0.010827,0.014019
0.0087679,0.0017557,-0.0082711,0.004003,-0.014411,-0.012792
0.00096447,2.5671e-05,0.003183,-0.00063973,0.0033106,0.0023562
0.0027611,0.00054882,0.0072821,-0.0030799,0.011575,0.016114
